9.6	0.29328	0.28016	52.665	0.0071599	0.0099868	1.4	0.015798	-0.18924	0.37398	0.34684	0.68094	0.4671	1.1883	0.015091	0.0078462	0.021845	-0.0005063	0.00038091	9.9206e-05	0	0	0	-0.11641	-0.0041671	-0.17007	-0.0005063	0.00038091	9.9206e-05
9.7	0.29614	0.28519	55.104	0.028626	0.050281	1.4	0.011949	-0.24103	0.36236	0.33773	0.56063	0.46135	1.0137	0.015	0.0078806	0.021796	-0.0009087	0.00034415	-0.00048807	0	0	0	-0.12031	-0.0057506	-0.17457	-0.0009087	0.00034415	-0.00048807
9.8	0.29782	0.28671	59.458	0.016797	0.015177	1.4	0.0099791	-0.30506	0.35068	0.32841	0.43775	0.45397	0.83672	0.014868	0.0079109	0.021687	-0.0013228	0.00030244	-0.001089	0	0	0	-0.12288	-0.0073778	-0.17697	-0.0013228	0.00030244	-0.001089
9.9	0.29983	0.28633	65.546	0.020066	-0.0037447	1.4	0.007704	-0.36827	0.33895	0.31888	0.31366	0.44494	0.6595	0.014694	0.0079365	0.021517	-0.0017443	0.00025566	-0.0016968	0	0	0	-0.12409	-0.0090314	-0.17722	-0.0017443	0.00025566	-0.0016968
10	0.30018	0.28702	69.46	0.0035085	0.0069125	1.4	0.0054185	-0.42544	0.32716	0.30916	0.18973	0.43425	0.48416	0.014477	0.0079568	0.021287	-0.0021689	0.00020373	-0.002305	0	0	0	-0.12393	-0.010693	-0.17534	-0.0021689	0.00020373	-0.002305
10.1	0.30009	0.28745	69.934	-0.0008955	0.0043187	1.4	0.0031746	-0.45261	0.31532	0.29924	0.067346	0.4219	0.31283	0.014217	0.0079715	0.020996	-0.0025925	0.00014666	-0.0029067	0	0	0	-0.12239	-0.012346	-0.17133	-0.0025925	0.00014666	-0.0029067
10.2	0.30058	0.28862	68.561	0.004842	0.011623	-1.4	0.00061045	-0.7378	0.30344	0.28913	-0.052153	0.40793	0.14759	0.013916	0.0079799	0.020647	-0.0030105	8.4493e-05	-0.0034952	0	0	0	-0.1195	-0.013971	-0.16525	-0.0030105	8.4493e-05	-0.0034952
10.3	0.30066	0.28902	66.853	0.00083964	0.00399	-1.4	0.0018287	0.27191	0.2915	0.27884	-0.16744	0.39238	-0.0095847	0.013575	0.0079817	0.02024	-0.0034187	1.7323e-05	-0.004064	0	0	0	-0.11529	-0.015551	-0.15717	-0.0034187	1.7323e-05	-0.004064
10.4	0.30092	0.28931	65.323	0.0025599	0.0028944	-1.4	0.0042666	0.3017	0.27952	0.26838	-0.27727	0.37531	-0.15678	0.013193	0.0079762	0.01978	-0.0038131	-5.4688e-05	-0.0046069	0	0	0	-0.10982	-0.017069	-0.14719	-0.0038131	-5.4688e-05	-0.0046069
10.5	0.30097	0.29056	63.119	0.0005067	0.012533	-1.4	0.0069229	0.26971	0.2675	0.25775	-0.38042	0.3568	-0.29221	0.012774	0.0079631	0.019268	-0.0041895	-0.00013133	-0.0051178	0	0	0	-0.10315	-0.018508	-0.13543	-0.0041895	-0.00013133	-0.0051178
10.6	0.30105	0.29101	64.514	0.00086766	0.0045275	1.4	0.0093011	0.30672	0.25543	0.24696	-0.47579	0.33695	-0.41424	0.01232	0.0079418	0.018709	-0.0045442	-0.00021233	-0.0055912	0	0	0	-0.095371	-0.019852	-0.12204	-0.0045442	-0.00021233	-0.0055912
10.7	0.30187	0.29201	67.958	0.0081707	0.0099557	1.4	0.012127	0.35829	0.24333	0.23601	-0.56236	0.31586	-0.52141	0.011832	0.0079121	0.018107	-0.0048738	-0.00029738	-0.0060219	0	0	0	-0.086569	-0.021088	-0.10716	-0.0048738	-0.00029738	-0.0060219
10.8	0.30189	0.2976	77.678	0.00022666	0.055881	1.4	0.015765	0.45959	0.23119	0.22492	-0.63921	0.29366	-0.61241	0.011315	0.0078735	0.017466	-0.0051749	-0.00038612	-0.0064052	0	0	0	-0.076856	-0.022201	-0.091001	-0.0051749	-0.00038612	-0.0064052
10.9	0.30093	0.30067	94.157	-0.0096432	0.03079	1.4	0.017988	0.63857	0.21901	0.21369	-0.70557	0.27048	-0.68615	0.010771	0.0078257	0.016792	-0.0054447	-0.00047815	-0.0067371	0	0	0	-0.066351	-0.02318	-0.073742	-0.0054447	-0.00047815	-0.0067371
11	0.30057	0.30213	125.45	-0.0035691	0.014569	1.4	0.020456	0.84821	0.20679	0.20232	-0.76075	0.24647	-0.74175	0.010202	0.0077684	0.016091	-0.0056807	-0.00057302	-0.0070141	0	0	0	-0.055184	-0.024014	-0.055596	-0.0056807	-0.00057302	-0.0070141
11.1	0.30255	0.30298	131.89	0.019746	0.0084742	1.4	0.023506	0.86268	0.19455	0.19083	-0.80424	0.22177	-0.77853	0.0096144	0.0077013	0.015368	-0.0058807	-0.00067028	-0.0072335	0	0	0	-0.043491	-0.024695	-0.036786	-0.0058807	-0.00067028	-0.0072335
11.2	0.30285	0.30242	138.47	0.0030615	-0.0055569	1.4	0.025588	0.86391	0.18227	0.17922	-0.83566	0.19656	-0.79607	0.00901	0.0076244	0.014628	-0.0060432	-0.00076941	-0.0073931	0	0	0	-0.031416	-0.025216	-0.01754	-0.0060432	-0.00076941	-0.0073931
11.3	0.30268	0.3073	-153.86	-0.0016969	0.048769	-1.4	0.029383	0.29327	0.16997	0.16749	-0.85476	0.17099	-0.79417	0.0083934	0.0075374	0.013879	-0.0061669	-0.0008699	-0.0074915	0	0	0	-0.019107	-0.025572	0.0019067	-0.0061669	-0.0008699	-0.0074915
11.4	0.30225	0.30787	-147.41	-0.0042796	0.0057147	1.4	0.031303	0.21158	0.15764	0.15566	-0.86148	0.14523	-0.77285	0.0077682	0.0074403	0.013126	-0.0062511	-0.00097122	-0.0075282	0	0	0	-0.0067155	-0.025759	0.021318	-0.0062511	-0.00097122	-0.0075282
11.5	0.30158	0.30916	-140.97	-0.0067749	0.012897	1.4	0.034028	0.11921	0.14528	0.14374	-0.85587	0.11945	-0.73239	0.0071387	0.007333	0.012376	-0.0062954	-0.0010728	-0.0075031	0	0	0	0.0056073	-0.025778	0.040456	-0.0062954	-0.0010728	-0.0075031
11.6	0.29885	0.30847	-136.72	-0.027271	-0.006875	1.4	0.0357	0.058372	0.1329	0.13172	-0.83816	0.093822	-0.6733	0.0065087	0.0072156	0.011634	-0.0063001	-0.0011741	-0.0074172	0	0	0	0.01771	-0.025627	0.059088	-0.0063001	-0.0011741	-0.0074172
11.7	0.29651	0.30622	-134.69	-0.023385	-0.022584	1.4	0.037643	0.026003	0.1205	0.11962	-0.80872	0.06851	-0.59632	0.0058821	0.0070881	0.010907	-0.0062658	-0.0012746	-0.007272	0	0	0	0.029444	-0.025312	0.076987	-0.0062658	-0.0012746	-0.007272
11.8	0.29402	0.3037	-134.32	-0.024915	-0.025158	1.4	0.03967	0.018471	0.10808	0.10745	-0.76805	0.043675	-0.50238	0.0052627	0.0069508	0.0102	-0.0061937	-0.0013738	-0.0070698	0	0	0	0.040666	-0.024835	0.093936	-0.0061937	-0.0013738	-0.0070698
11.9	0.29149	0.30107	-134.53	-0.025307	-0.026325	-1.4	0.041727	0.0086654	0.095649	0.09521	-0.71682	0.019471	-0.39265	0.0046542	0.0068037	0.0095188	-0.0060854	-0.001471	-0.0068135	0	0	0	0.051237	-0.024204	0.10973	-0.0060854	-0.001471	-0.0068135
12	0.28878	0.29838	-134.76	-0.027123	-0.026864	-1.4	0.043756	0.010924	0.083199	0.08291	-0.65579	-0.0039566	-0.26849	0.0040599	0.0066471	0.0088681	-0.0059428	-0.0015659	-0.0065069	0	0	0	0.061029	-0.023428	0.12417	-0.0059428	-0.0015659	-0.0065069
12.1	0.28592	0.29554	-134.94	-0.02861	-0.028403	-1.4	0.04575	0.012634	0.070736	0.070559	-0.58586	-0.026472	-0.13141	0.0034831	0.0064813	0.0082527	-0.0057685	-0.0016579	-0.0061541	0	0	0	0.069922	-0.022516	0.13708	-0.0057685	-0.0016579	-0.0061541
12.2	0.2698	0.28555	-57.206	-0.16118	-0.099921	1.4	0.042805	-0.82733	0.058262	0.058163	-0.50806	-0.047952	0.016907	0.0029265	0.0063066	0.0076767	-0.0055652	-0.0017467	-0.0057599	0	0	0	0.077806	-0.02148	0.14831	-0.0055652	-0.0017467	-0.0057599
12.3	0.2711	0.28692	-50.516	0.012985	0.013705	1.4	0.049764	-0.84658	0.045779	0.045731	-0.42347	-0.068285	0.17463	0.0023929	0.0061234	0.0071437	-0.0053361	-0.0018317	-0.0053295	0	0	0	0.084585	-0.020333	0.15773	-0.0053361	-0.0018317	-0.0053295
12.4	0.26929	0.28553	-44.243	-0.018088	-0.013864	1.4	0.051255	-0.85369	0.033289	0.03327	-0.3333	-0.087374	0.33984	0.0018845	0.0059322	0.0066568	-0.0050846	-0.0019127	-0.0048687	0	0	0	0.090176	-0.01909	0.16521	-0.0050846	-0.0019127	-0.0048687
12.5	0.26968	0.28425	-40.764	0.003914	-0.012824	1.4	0.05413	-0.85297	0.020793	0.020789	-0.23879	-0.10514	0.5105	0.001403	0.0057332	0.0062185	-0.0048144	-0.0019892	-0.0043836	0	0	0	0.09451	-0.017766	0.17066	-0.0048144	-0.0019892	-0.0043836
12.6	0.27719	0.27659	-49.95	0.0751	-0.076575	-1.4	0.056911	-0.86194	0.0082948	0.0082945	-0.14125	-0.12152	0.68453	0.00095009	0.0055271	0.0058304	-0.0045295	-0.0020611	-0.0038804	0	0	0	0.097534	-0.016378	0.17403	-0.0045295	-0.0020611	-0.0038804
12.7	0.28303	0.2696	-33.669	0.058395	-0.069915	1.4	0.059354	-0.83283	-0.0042051	-0.0042051	-0.042041	-0.13646	0.82133	0.00052669	0.0053143	0.0054939	-0.004234	-0.0021282	-0.0033657	0	0	0	0.099212	-0.014942	0.13681	-0.004234	-0.0021282	-0.0033657
12.8	0.28324	0.27208	-27.702	0.0021079	0.024794	1.4	0.062757	-0.81	-0.016704	-0.016702	0.057481	-0.14994	0.91925	0.00013349	0.0050953	0.0051975	-0.003932	-0.0021901	-0.0029639	0	0	0	0.099522	-0.013476	0.097915	-0.003932	-0.0021901	-0.0029639
12.9	0.2847	0.27439	-21.053	0.014565	0.02309	1.4	0.065968	-0.77394	-0.029201	-0.029189	0.15594	-0.16193	0.97707	-0.00022929	0.0048706	0.0049295	-0.0036278	-0.002247	-0.0026802	0	0	0	0.098461	-0.011998	0.057826	-0.0036278	-0.002247	-0.0026802
13	0.29363	0.27151	-16.66	0.089305	-0.02883	1.4	0.0697	-0.73647	-0.041693	-0.041657	0.25198	-0.17246	0.99411	-0.00056188	0.0046407	0.0046776	-0.0033259	-0.0022986	-0.0025183	0	0	0	0.096042	-0.010526	0.017032	-0.0033259	-0.0022986	-0.0025183
13.1	0.31519	0.26352	-19.578	0.21566	-0.079826	-1.4	0.07537	-0.75193	-0.054179	-0.054099	0.34428	-0.18154	0.97014	-0.0008649	0.0044062	0.0044296	-0.0030302	-0.002345	-0.0024805	0	0	0	0.092294	-0.0090769	-0.023966	-0.0030302	-0.002345	-0.0024805
13.2	0.31877	0.25806	132.89	0.035746	-0.054617	1.4	0.075402	0.864	-0.066656	-0.066508	0.43154	-0.1892	0.90547	-0.0011394	0.0041676	0.0041728	-0.0027452	-0.0023863	-0.0025674	0	0	0	0.087265	-0.007669	-0.064667	-0.0027452	-0.0023863	-0.0025674
13.3	0.32056	0.25984	139.5	0.017963	0.017796	1.4	0.079061	0.85391	-0.079123	-0.078875	0.51256	-0.19552	0.8009	-0.0013869	0.0039254	0.003895	-0.0024747	-0.0024225	-0.002778	0	0	0	0.081014	-0.0063185	-0.10457	-0.0024747	-0.0024225	-0.002778
13.4	0.31799	0.25592	146.29	-0.025723	-0.039179	1.4	0.07961	0.83169	-0.091577	-0.091192	0.58618	-0.20056	0.65771	-0.0016091	0.00368	0.003584	-0.0022225	-0.0024538	-0.00311	0	0	0	0.073619	-0.0050415	-0.14319	-0.0022225	-0.0024538	-0.00311
13.5	0.31095	0.25795	151.68	-0.07044	0.020245	1.4	0.081736	0.80993	-0.10402	-0.10345	0.65135	-0.20442	0.47767	-0.0018084	0.0034319	0.0032281	-0.0019923	-0.0024805	-0.0035591	0	0	0	0.065171	-0.0038529	-0.18004	-0.0019923	-0.0024805	-0.0035591
13.6	0.30427	0.2623	155.69	-0.066821	0.043526	1.4	0.084419	0.79224	-0.11644	-0.11565	0.70712	-0.20718	0.26298	-0.0019871	0.0031817	0.0028161	-0.0017874	-0.0025028	-0.0041199	0	0	0	0.055774	-0.0027664	-0.21469	-0.0017874	-0.0025028	-0.0041199
13.7	0.29753	0.2665	159.34	-0.067367	0.04199	1.4	0.086694	0.77422	-0.12885	-0.12777	0.75266	-0.20898	0.016284	-0.0021482	0.0029296	0.0023376	-0.0016106	-0.002521	-0.0047855	0	0	0	0.045541	-0.0017944	-0.2467	-0.0016106	-0.002521	-0.0047855
13.8	0.28951	0.26876	163.08	-0.080188	0.022551	1.4	0.088207	0.7529	-0.14123	-0.13982	0.78726	-0.20993	-0.25939	-0.0022946	0.002676	0.0017829	-0.0014647	-0.0025355	-0.0055475	0	0	0	0.0346	-0.00094781	-0.27567	-0.0014647	-0.0025355	-0.0055475
13.9	0.28085	0.2707	166.73	-0.086625	0.019439	1.4	0.08994	0.73022	-0.1536	-0.15177	0.81035	-0.21016	-0.56066	-0.0024298	0.0024214	0.0011432	-0.0013518	-0.0025465	-0.0063965	0	0	0	0.023084	-0.00023601	-0.30127	-0.0013518	-0.0025465	-0.0063965
14	0.27216	0.27217	170.23	-0.086848	0.014739	1.4	0.091684	0.7063	-0.16593	-0.16363	0.82148	-0.20983	-0.88381	-0.0025572	0.0021659	0.00041101	-0.0012737	-0.0025547	-0.0073219	0	0	0	0.011134	0.00033349	-0.32316	-0.0012737	-0.0025547	-0.0073219
14.1	0.26377	0.27291	173.72	-0.083969	0.0073667	1.4	0.093379	0.67993	-0.17825	-0.17539	0.82038	-0.20907	-1.2249	-0.0026804	0.0019099	-0.00042019	-0.0012318	-0.0025603	-0.008312	0	0	0	-0.0011023	0.00075498	-0.34108	-0.0012318	-0.0025603	-0.008312
14.2	0.2549	0.27575	177.21	-0.088651	0.028395	1.4	0.095558	0.65313	-0.19053	-0.18704	0.8069	-0.20805	-1.5797	-0.0028031	0.0016535	-0.0013556	-0.001227	-0.0025638	-0.0093544	0	0	0	-0.013476	0.0010246	-0.35482	-0.001227	-0.0025638	-0.0093544
14.3	0.24543	0.27551	-179.4	-0.09469	-0.0023986	-1.4	0.096556	0.6127	-0.20279	-0.19858	0.78107	-0.20691	-1.9439	-0.002929	0.0013969	-0.0023992	-0.0012596	-0.0025657	-0.010436	0	0	0	-0.025834	0.0011406	-0.36419	-0.0012596	-0.0025657	-0.010436
14.4	0.23576	0.27608	-175.96	-0.096677	0.0057482	1.4	0.098243	0.59304	-0.21501	-0.20998	0.74304	-0.20581	-2.313	-0.003062	0.0011403	-0.0035535	-0.0013297	-0.0025665	-0.011543	0	0	0	-0.038027	0.0011029	-0.36909	-0.0013297	-0.0025665	-0.011543
14.5	0.22599	0.27459	-172.66	-0.097759	-0.014896	1.4	0.099262	0.56078	-0.2272	-0.22126	0.69314	-0.20489	-2.6825	-0.0032057	0.00088359	-0.0048197	-0.0014367	-0.0025666	-0.012662	0	0	0	-0.049902	0.00091374	-0.36946	-0.0014367	-0.0025666	-0.012662
14.6	0.21605	0.27344	-169.73	-0.099372	-0.011503	1.4	0.10064	0.53155	-0.23936	-0.2324	0.63182	-0.20431	-3.0477	-0.0033636	0.00062693	-0.0061975	-0.0015796	-0.0025665	-0.013777	0	0	0	-0.061316	0.00057702	-0.36529	-0.0015796	-0.0025665	-0.013777
14.7	0.20616	0.2713	-166.99	-0.098923	-0.021414	1.4	0.10172	0.50291	-0.25148	-0.2434	0.5597	-0.20422	-3.4044	-0.0035393	0.00037026	-0.0076851	-0.001757	-0.0025667	-0.014876	0	0	0	-0.072128	9.8675e-05	-0.35662	-0.001757	-0.0025667	-0.014876
14.8	0.19597	0.26891	-164.45	-0.10189	-0.023965	1.4	0.1028	0.47564	-0.26356	-0.25424	0.47749	-0.20473	-3.7479	-0.003736	0.00011351	-0.0092795	-0.0019668	-0.0025675	-0.015944	0	0	0	-0.082204	-0.00051358	-0.34357	-0.0019668	-0.0025675	-0.015944
14.9	0.18602	0.26691	-162.04	-0.099466	-0.019986	1.4	0.10409	0.44932	-0.27559	-0.26492	0.38607	-0.20598	-4.0742	-0.0039567	-0.00014344	-0.010976	-0.0022069	-0.0025695	-0.016967	0	0	0	-0.091422	-0.0012503	-0.32629	-0.0022069	-0.0025695	-0.016967
15	0.17648	0.26242	-159.75	-0.095391	-0.044901	1.4	0.1047	0.42183	-0.28759	-0.27544	0.2864	-0.20808	-4.3792	-0.0042042	-0.00040072	-0.012769	-0.0024746	-0.0025728	-0.017932	0	0	0	-0.099668	-0.0021005	-0.305	-0.0024746	-0.0025728	-0.017932
15.1	0.16586	0.26007	-157.5	-0.1062	-0.023502	1.4	0.10594	0.39648	-0.29954	-0.28578	0.17956	-0.21113	-4.6592	-0.0044808	-0.00065852	-0.014652	-0.0027667	-0.002578	-0.018826	0	0	0	-0.10684	-0.0030515	-0.27995	-0.0027667	-0.002578	-0.018826
15.2	0.15705	0.25403	-155.26	-0.088152	-0.060396	1.4	0.10638	0.36665	-0.31144	-0.29595	0.066713	-0.21522	-4.9106	-0.0047888	-0.00091706	-0.016616	-0.0030799	-0.0025854	-0.019638	0	0	0	-0.11285	-0.0040897	-0.25145	-0.0030799	-0.0025854	-0.019638
15.3	0.14729	0.24984	-153.13	-0.097618	-0.041861	1.4	0.10742	0.33972	-0.32329	-0.30593	-0.05091	-0.22042	-5.1305	-0.0051299	-0.0011766	-0.018651	-0.0034106	-0.0025951	-0.020356	0	0	0	-0.11762	-0.0052	-0.21985	-0.0034106	-0.0025951	-0.020356
15.4	0.13672	0.24659	-151.08	-0.10569	-0.032528	1.4	0.10835	0.3148	-0.3351	-0.31572	-0.17201	-0.22679	-5.316	-0.0055054	-0.0014373	-0.020749	-0.0037548	-0.0026074	-0.020972	0	0	0	-0.1211	-0.0063665	-0.18553	-0.0037548	-0.0026074	-0.020972
15.5	0.1273	0.24112	-149.31	-0.094214	-0.054706	1.4	0.10886	0.2909	-0.34685	-0.32531	-0.29525	-0.23436	-5.4649	-0.0059162	-0.0016996	-0.022896	-0.0041085	-0.0026225	-0.021476	0	0	0	-0.12324	-0.0075724	-0.14891	-0.0041085	-0.0026225	-0.021476
15.6	0.11758	0.23575	-147.83	-0.097114	-0.053671	1.4	0.1095	0.27102	-0.35854	-0.3347	-0.41927	-0.24316	-5.5753	-0.006363	-0.0019636	-0.025082	-0.0044676	-0.0026404	-0.021862	0	0	0	-0.12402	-0.0088006	-0.11043	-0.0044676	-0.0026404	-0.021862
15.7	0.10838	0.22928	-146.47	-0.092038	-0.06473	1.4	0.10995	0.25143	-0.37018	-0.34389	-0.54268	-0.25319	-5.6459	-0.0068457	-0.0022297	-0.027295	-0.0048276	-0.0026614	-0.022123	0	0	0	-0.12342	-0.010033	-0.070582	-0.0048276	-0.0026614	-0.022123
15.8	0.099365	0.22302	-145.14	-0.090157	-0.06257	1.4	0.11058	0.23198	-0.38177	-0.35285	-0.66413	-0.26445	-5.6758	-0.0073642	-0.0024983	-0.02952	-0.0051843	-0.0026852	-0.022256	0	0	0	-0.12145	-0.011253	-0.029834	-0.0051843	-0.0026852	-0.022256
15.9	0.089765	0.21707	-143.86	-0.096	-0.059466	1.4	0.11107	0.21372	-0.39329	-0.3616	-0.78226	-0.27689	-5.6645	-0.0079175	-0.0027695	-0.031746	-0.0055334	-0.002712	-0.022257	0	0	0	-0.11813	-0.012442	0.011311	-0.0055334	-0.002712	-0.022257
16	0.080791	0.21073	-142.7	-0.08974	-0.063487	1.4	0.11159	0.19631	-0.40475	-0.37012	-0.89577	-0.29047	-5.6121	-0.0085046	-0.0030436	-0.033958	-0.0058706	-0.0027416	-0.022125	0	0	0	-0.11351	-0.013583	0.052351	-0.0058706	-0.0027416	-0.022125
16.1	0.071931	0.20398	-141.69	-0.088599	-0.067491	1.4	0.11198	0.18037	-0.41615	-0.3784	-1.0034	-0.30513	-5.5193	-0.0091238	-0.003321	-0.036144	-0.0061919	-0.0027739	-0.021861	0	0	0	-0.10764	-0.01466	0.092784	-0.0061919	-0.0027739	-0.021861
16.2	0.062983	0.19701	-140.74	-0.089483	-0.069671	1.4	0.1123	0.16518	-0.42748	-0.38645	-1.104	-0.32079	-5.3872	-0.0097731	-0.0036019	-0.038291	-0.0064934	-0.0028086	-0.021466	0	0	0	-0.10059	-0.015655	0.13212	-0.0064934	-0.0028086	-0.021466
16.3	0.054151	0.18964	-139.96	-0.08832	-0.073671	1.4	0.11255	0.15196	-0.43875	-0.39426	-1.1964	-0.33734	-5.2173	-0.01045	-0.0038864	-0.040386	-0.0067713	-0.0028455	-0.020945	0	0	0	-0.092447	-0.016554	0.16987	-0.0067713	-0.0028455	-0.020945
16.4	0.045428	0.1822	-139.46	-0.087227	-0.074402	1.4	0.11282	0.14252	-0.44995	-0.40183	-1.2798	-0.35469	-5.0117	-0.011152	-0.0041748	-0.042416	-0.0070222	-0.0028842	-0.020301	0	0	0	-0.08331	-0.017344	0.20558	-0.0070222	-0.0028842	-0.020301
16.5	0.036434	0.17474	-138.92	-0.089938	-0.074588	1.4	0.11298	0.13261	-0.46108	-0.40914	-1.353	-0.3727	-4.7729	-0.011877	-0.0044673	-0.04437	-0.007243	-0.0029245	-0.019542	0	0	0	-0.073289	-0.01801	0.23881	-0.007243	-0.0029245	-0.019542
16.6	0.028412	0.16687	-138.27	-0.080226	-0.078711	1.4	0.11326	0.11983	-0.47213	-0.4162	-1.4156	-0.39124	-4.5038	-0.01262	-0.0047639	-0.046238	-0.0074309	-0.002966	-0.018676	0	0	0	-0.062507	-0.018543	0.26916	-0.0074309	-0.002966	-0.018676
16.7	0.019522	0.15934	-137.62	-0.088898	-0.075338	1.4	0.11334	0.10789	-0.48311	-0.42299	-1.4666	-0.41017	-4.2075	-0.013378	-0.0050647	-0.048009	-0.0075836	-0.0030081	-0.017711	0	0	0	-0.051094	-0.018931	0.29626	-0.0075836	-0.0030081	-0.017711
16.8	0.0113	0.1516	-137.02	-0.082219	-0.077354	1.4	0.11354	0.095837	-0.49402	-0.42953	-1.5058	-0.42934	-3.8877	-0.014148	-0.0053697	-0.049674	-0.007699	-0.0030506	-0.016657	0	0	0	-0.039189	-0.019168	0.31978	-0.007699	-0.0030506	-0.016657
16.9	0.0026319	0.14361	-136.49	-0.086679	-0.079904	1.4	0.11347	0.08485	-0.50485	-0.43579	-1.5328	-0.44859	-3.5483	-0.014926	-0.005679	-0.051227	-0.0077756	-0.0030928	-0.015527	0	0	0	-0.026937	-0.019247	0.33942	-0.0077756	-0.0030928	-0.015527
17	-0.0060936	0.13567	-136	-0.087255	-0.079465	1.4	0.11347	0.074398	-0.5156	-0.44178	-1.5473	-0.46775	-3.1934	-0.015707	-0.0059925	-0.05266	-0.0078124	-0.0031343	-0.014331	0	0	0	-0.014487	-0.019164	0.35495	-0.0078124	-0.0031343	-0.014331
17.1	-0.014166	0.1276	-135.61	-0.080726	-0.080684	1.4	0.11354	0.064633	-0.52627	-0.4475	-1.5493	-0.48667	-2.8272	-0.016488	-0.0063099	-0.053969	-0.0078086	-0.0031746	-0.013084	0	0	0	-0.0019898	-0.018916	0.36619	-0.0078086	-0.0031746	-0.013084
17.2	-0.022252	0.11928	-135.23	-0.080857	-0.08319	1.4	0.11345	0.054728	-0.53686	-0.45293	-1.5388	-0.50517	-2.4542	-0.017264	-0.0066312	-0.055148	-0.0077643	-0.0032132	-0.011798	0	0	0	0.010402	-0.018503	0.37299	-0.0077643	-0.0032132	-0.011798
17.3	-0.03068	0.11111	-134.88	-0.084285	-0.081653	1.4	0.11331	0.045567	-0.54736	-0.45808	-1.5163	-0.5231	-2.0789	-0.018032	-0.0069562	-0.056197	-0.0076796	-0.0032495	-0.010488	0	0	0	0.022538	-0.017927	0.37527	-0.0076796	-0.0032495	-0.010488
17.4	-0.038879	0.10299	-134.57	-0.081985	-0.081214	1.4	0.11323	0.03657	-0.55778	-0.46295	-1.482	-0.54029	-1.7059	-0.018788	-0.0072845	-0.057114	-0.0075555	-0.0032831	-0.009168	0	0	0	0.03427	-0.017191	0.37301	-0.0075555	-0.0032831	-0.009168
17.5	-0.047118	0.094708	-134.31	-0.08239	-0.082846	1.4	0.11302	0.028228	-0.56811	-0.46753	-1.4366	-0.55659	-1.3397	-0.019527	-0.0076158	-0.057899	-0.0073931	-0.0033134	-0.0078519	0	0	0	0.045457	-0.0163	0.36624	-0.0073931	-0.0033134	-0.0078519
17.6	-0.055256	0.086441	-134.1	-0.081379	-0.082666	1.4	0.11283	0.02021	-0.57835	-0.47181	-1.3806	-0.57185	-0.98464	-0.020246	-0.0079498	-0.058555	-0.0071943	-0.00334	-0.006554	0	0	0	0.055961	-0.015262	0.35503	-0.0071943	-0.00334	-0.006554
17.7	-0.063249	0.078191	-133.93	-0.079935	-0.0825	1.4	0.11262	0.012612	-0.5885	-0.4758	-1.315	-0.58594	-0.6451	-0.020943	-0.0082861	-0.059083	-0.0069611	-0.0033623	-0.0052884	0	0	0	0.065657	-0.014087	0.33953	-0.0069611	-0.0033623	-0.0052884
17.8	-0.071295	0.069794	-133.78	-0.080458	-0.08397	1.4	0.11231	0.005078	-0.59856	-0.47949	-1.2405	-0.59872	-0.32517	-0.021612	-0.0086241	-0.05949	-0.0066961	-0.0033801	-0.0040687	0	0	0	0.074426	-0.012784	0.31994	-0.0066961	-0.0033801	-0.0040687
17.9	-0.07921	0.061486	-133.66	-0.07915	-0.083082	1.2054	0.11204	-0.0030352	-0.60853	-0.48289	-1.1584	-0.61009	-0.028685	-0.022252	-0.0089634	-0.059781	-0.0064022	-0.0033928	-0.0029076	0	0	0	0.082161	-0.011366	0.29648	-0.0064022	-0.0033928	-0.0029076
18	-0.087153	0.053114	-133.59	-0.079431	-0.083726	0.71015	0.11168	-0.011831	-0.6184	-0.48598	-1.0696	-0.61993	0.24077	-0.022861	-0.0093034	-0.059963	-0.0060827	-0.0034002	-0.0018175	0	0	0	0.088771	-0.009847	0.26945	-0.0060827	-0.0034002	-0.0018175
18.1	-0.095032	0.044807	-133.55	-0.078784	-0.083063	0.33239	0.11132	-0.019792	-0.62818	-0.48877	-0.97543	-0.62817	0.47995	-0.023435	-0.0096436	-0.060044	-0.0057411	-0.0034018	-0.00080945	0	0	0	0.094174	-0.0082416	0.23919	-0.0057411	-0.0034018	-0.00080945
18.2	-0.10301	0.036562	-133.55	-0.079784	-0.082454	0.075256	0.1109	-0.026964	-0.63785	-0.49125	-0.87713	-0.63474	0.686	-0.023973	-0.0099833	-0.060033	-0.0053812	-0.0033975	0.00010619	0	0	0	0.098306	-0.0065656	0.20605	-0.0053812	-0.0033975	0.00010619
18.3	-0.11086	0.028246	-133.59	-0.078524	-0.083158	-0.41551	0.11046	-0.034711	-0.64743	-0.49342	-0.77601	-0.63958	0.85646	-0.024474	-0.010322	-0.059941	-0.005007	-0.0033871	0.00092041	0	0	0	0.10112	-0.0048359	0.17046	-0.005007	-0.0033871	0.00092041
18.4	-0.11878	0.019994	-133.67	-0.079206	-0.082522	-0.80698	0.10998	-0.041595	-0.65691	-0.49529	-0.67344	-0.64265	0.9893	-0.024936	-0.010659	-0.059779	-0.0046227	-0.0033703	0.0016254	0	0	0	0.10258	-0.0030698	0.13284	-0.0046227	-0.0033703	0.0016254
